# x	y	head	predict
86.268600	4.609770	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.365652
80.073750	12.182360	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.140640
25.624150	24.510610	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044431
84.530910	9.442990	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.559407
51.598720	27.689890	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.026780
33.584160	15.004670	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.055502
149.706080	22.004770	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.071825
108.219820	25.266780	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041391
83.904140	31.075710	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015543
51.717510	30.829370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015861
60.786790	28.070270	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.025292
145.561010	25.462910	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.025002
28.027240	29.794130	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018575
95.019850	14.856980	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.201461
22.890550	24.423350	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.030558
115.484130	35.559810	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.007453
125.200150	31.573410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014688
58.448620	33.443980	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.006890
96.083790	32.080680	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013234
42.357450	23.005430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057283
127.635250	20.961870	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.057450
59.459400	11.610770	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.222812
41.378520	27.986600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.025326
45.184230	21.991130	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.067481
31.108810	20.322650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.086983
111.447740	3.008320	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.443799
115.942300	24.687650	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.027894
68.663140	13.741910	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230648
145.145540	20.472660	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.091047
80.489040	19.366210	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.103839
143.937700	24.122400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050995
119.685230	23.827090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052677
126.984800	29.920060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.019399
58.766300	29.120780	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.021206
157.310030	25.146170	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043552
47.535920	30.364620	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.017100
37.673590	9.980980	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.357943
28.757120	28.060830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.024812
89.377240	9.200540	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.098868
70.036560	24.895980	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.042919
99.865810	7.003570	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.193608
45.957120	29.631910	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.013795
166.315980	11.835960	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.068631
70.016890	10.534230	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.114232
86.440730	20.940390	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.081691
63.946500	15.026980	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.121039
127.495890	38.442290	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.004610
17.102730	14.961620	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.190504
92.092930	30.120090	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011067
83.713110	23.742790	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052204
17.155230	24.070940	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.091223
61.990820	15.970600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.169540
118.653450	31.907520	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013827
100.885530	7.942920	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.254700
41.208830	23.527430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052626
76.049660	16.177140	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.165930
44.578720	19.233820	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.071870
115.529700	7.424960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.475759
145.875060	14.616770	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.213745
170.479980	16.324830	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.110104
53.937030	35.503520	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.007225
65.336190	21.567570	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.073069
71.192200	14.578410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.206602
95.920620	27.144800	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030160
130.135490	26.683330	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.033270
67.801020	24.085270	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.048897
121.890790	5.300000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.178937
47.779170	14.583550	0.000000	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.236114
117.373610	22.184000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068435
142.864020	25.840280	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.026111
74.811540	30.153280	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.007307
50.505480	11.792370	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.093166
130.865330	11.768600	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.207589
121.154870	25.707780	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.027897
30.256440	18.060180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.122814
157.159010	37.869510	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.005181
153.350440	30.321110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018455
63.746900	24.641830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044556
95.518690	20.796390	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.084013
41.845160	17.987770	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.124988
143.246320	19.720040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.102117
107.541330	18.248560	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.078762
18.205460	23.685650	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030914
29.744880	20.961870	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.033083
107.571260	12.587300	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.085241
131.416900	37.337510	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.002242
153.434950	21.242650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.081164
96.418790	8.050470	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.325467
146.309930	7.932210	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.265527
99.433190	32.337280	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012702
79.291160	35.518590	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.007328
65.136300	27.113100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.029723
83.927540	28.359130	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.024470
100.784300	14.964290	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.199145
74.640900	24.162990	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.048494
137.999090	31.084560	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009694
35.690060	17.483710	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.084972
84.732300	14.159800	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.107208
101.958820	29.438920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.014781
154.951590	21.965880	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.136037
97.228190	20.664220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.085852
48.715290	5.456190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548378
80.442900	19.875860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.096028
70.318260	27.613220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.027453
145.561010	21.219100	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.145420
41.706040	19.690100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.096545
139.398710	7.375640	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.481810
124.649110	31.483650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014906
90.815540	28.102850	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.025649
132.031770	9.558770	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.389427
87.709390	10.008000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.137509
58.328090	29.139840	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.014240
110.386150	15.788920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.178608
155.920010	24.754190	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.028309
82.366670	9.786730	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.128684
142.846460	20.200250	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.094831
156.489600	19.302330	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.198823
70.673680	22.360010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.064647
95.844570	25.532720	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.037711
39.610690	7.528610	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.253638
71.262700	23.970400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049925
114.590120	12.976900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260417
51.255340	42.182580	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002322
33.785090	50.172700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000589
150.945400	23.679950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.055011
80.980680	19.136610	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.107569
45.274140	14.778700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.198314
130.284070	35.262590	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.007914
98.943680	30.875390	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.006570
42.285980	31.360010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014421
162.923590	16.005620	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.304156
157.638110	17.084790	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.152480
32.071650	27.496360	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016539
66.956400	29.123870	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.021308
24.428140	29.984160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.017952
53.695500	18.240890	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.121182
108.778030	5.281100	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.244663
128.170760	23.786130	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.053310
29.783670	18.319930	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.118092
25.921310	19.902260	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.041598
88.698050	8.802270	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.220325
169.249030	16.082290	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.114137
54.117860	29.004310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.021557
51.496380	34.373970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008731
139.955450	24.557690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.047403
148.248600	28.694420	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.024128
18.722140	25.235290	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039299
78.840060	14.983320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.196320
112.619860	20.800000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052614
44.840400	25.385230	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.038990
77.231370	28.504910	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.023781
131.912350	17.066050	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.066399
66.336860	9.717000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.192399
40.555890	13.688320	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.106369
120.963760	11.078810	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226436
77.699460	27.224990	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.029415
70.537430	14.106030	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.144563
90.671400	25.601760	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.037163
79.487370	19.731190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.098133
72.519890	18.976300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.109670
54.619730	25.388580	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039213
63.886090	28.398940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.023995
118.508470	22.418300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.065979
42.847040	9.411160	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.153894
92.121100	5.403700	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.173503
89.207030	28.902770	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.022430
140.542990	33.674320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010418
127.303950	23.760680	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.036444
137.626410	23.146710	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.040567
84.882690	26.907250	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.021057
110.123450	27.903400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.026845
74.838760	16.058950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.168623
141.182930	17.069860	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.028845
90.364940	15.700320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.134012
20.000730	27.775170	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.025870
49.197670	15.456390	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.035481
103.760790	10.089600	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.255140
48.378120	40.800250	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002932
100.885530	10.590560	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.238910
55.304850	11.067970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.319115
44.396910	6.717890	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.281312
80.727400	9.929750	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.087874
157.177940	23.977070	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.032215
106.399910	31.168090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.011082
50.964490	9.526800	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.131337
132.081570	18.054640	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.224322
32.876260	9.763710	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.365757
32.675270	17.226140	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.060853
30.379130	16.807740	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.028048
111.303860	27.799640	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.027331
56.842080	35.835180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006844
101.461310	29.692090	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011968
54.178080	16.402740	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.275391
17.744670	18.374170	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.053038
100.097500	7.414850	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.265073
97.284020	26.816410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.031868
59.506640	20.889230	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.081007
69.949760	14.583900	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.060745
125.106080	37.037550	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.005840
89.333800	8.600580	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.153699
152.054590	18.564750	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.122261
149.198550	6.053920	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.412538
82.377460	27.139820	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018142
144.715200	36.874110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006082
74.023210	25.068310	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.017200
103.509800	31.676490	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014233
38.739420	33.717950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009673
129.427800	11.651610	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.099821
132.273690	5.946430	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.414256
